slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamesle01,LeBron James,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2198,13,19,1,2,4,6,0,4,4,0,0,1,0,25.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,3048,12,23,0,0,7,11,7,5,1,0,4,1,6,24.6
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,3444,11,23,0,1,12,14,1,3,6,2,0,4,3,24.1
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,2952,12,20,1,4,6,8,0,3,9,3,1,7,3,23.7
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1910,6,9,0,0,7,8,6,10,0,0,0,2,2,19.1
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2152,11,20,3,8,4,6,3,4,2,0,1,4,4,18.4
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,2020,10,16,0,0,4,5,3,9,1,0,2,4,3,18.1
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2310,11,19,4,9,0,0,0,2,8,2,0,6,4,17.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,3260,6,18,1,5,5,7,3,6,10,3,1,2,6,17.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1571,9,15,3,4,1,1,1,1,1,3,0,1,5,16.8
georgpa01,Paul George,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,2065,7,15,2,8,2,2,1,7,6,1,0,1,3,16.1
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1744,10,20,3,7,0,0,0,2,5,1,0,1,3,15.9
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1628,10,13,0,0,3,4,0,2,1,1,0,4,1,15.4
stephla01,Lance Stephenson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,2484,7,11,2,3,2,2,1,5,3,2,0,4,2,14.6
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1501,3,7,0,0,7,8,4,5,2,1,0,0,3,14.4
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,1059,4,6,1,1,0,0,2,7,1,4,0,0,2,13.8
foyera01,Randy Foye,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,1989,5,12,2,8,3,4,1,3,3,2,1,1,1,13.2
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2565,5,10,1,2,5,8,2,7,0,1,2,1,6,12.3
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,2999,6,12,2,5,2,2,2,8,1,1,0,1,6,12.1
sessira01,Ramon Sessions,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1593,4,8,1,2,4,4,0,0,5,1,0,1,1,12.1
battish01,Shane Battier,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2122,3,6,2,4,0,0,0,5,5,3,0,0,3,11.8
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,1313,7,12,2,5,2,2,0,6,1,0,0,2,4,11.3
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,1646,3,5,0,0,2,2,0,2,8,2,0,2,2,11.1
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,1246,3,6,0,0,4,4,2,7,1,0,3,1,3,11.1
allenra02,Ray Allen,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1179,4,6,1,3,2,2,1,1,3,0,0,1,0,10.5
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,1579,6,11,0,0,2,3,4,4,1,1,1,4,1,10.3
willide01,Deron Williams,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,1580,3,7,1,3,2,2,0,1,5,2,0,1,0,10.1
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,945,3,5,3,5,2,2,0,2,1,0,0,0,0,10.0
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,874,5,7,0,0,1,2,0,3,2,2,0,1,3,9.8
westda01,David West,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1927,4,8,0,0,1,2,3,1,4,1,0,1,0,9.8
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,576,2,3,0,1,5,7,1,2,0,1,1,1,2,8.1
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,1232,3,9,0,0,3,3,4,4,1,0,2,2,1,7.6
brookaa01,Aaron Brooks,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,2158,4,8,3,5,2,2,0,2,3,1,1,4,5,7.4
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1701,3,7,1,1,2,2,2,9,1,0,0,2,2,7.3
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,1296,4,9,0,0,6,10,2,5,0,0,0,2,4,7.0
thornma01,Marcus Thornton,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,1039,3,7,0,2,4,4,0,0,1,0,0,0,0,7.0
coleno01,Norris Cole,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1767,5,9,0,1,1,2,0,2,2,1,0,1,4,6.7
watsocj01,C.J. Watson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1137,2,3,1,2,4,4,0,0,0,1,0,2,0,6.7
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1416,5,14,3,9,1,2,0,0,0,1,2,0,4,6.6
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1702,4,9,1,2,2,4,0,1,5,0,0,2,2,6.5
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,3067,4,16,1,4,2,2,1,9,4,1,0,1,3,6.4
hillge01,George Hill,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1743,3,4,1,1,2,2,1,3,3,0,0,4,2,6.3
teaguma01,Marquis Teague,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,863,3,5,0,0,2,2,0,3,3,0,0,2,2,5.9
boshch01,Chris Bosh,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1452,3,6,0,1,0,0,1,6,0,0,1,0,2,5.4
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1205,5,8,1,3,0,0,0,3,1,0,0,3,3,4.8
salmojo01,John Salmons,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2032,3,9,1,5,0,0,0,5,3,0,0,0,2,4.7
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1279,2,4,1,1,0,0,0,3,3,1,0,2,1,4.6
brownsh01,Shannon Brown,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,958,3,7,0,0,0,0,0,0,0,2,0,0,0,4.3
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1409,2,5,1,1,0,0,2,2,0,2,2,1,6,4.3
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,2220,3,9,1,5,0,0,1,0,2,1,0,0,2,4.2
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,718,2,4,0,0,0,0,1,2,0,1,0,0,1,3.9
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1514,0,3,0,3,0,0,1,2,4,2,0,0,1,3.6
turneev01,Evan Turner,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1227,2,10,0,1,4,5,0,6,3,0,1,2,1,3.6
adrieje01,Jeff Adrien,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1179,2,3,0,0,0,0,0,6,0,0,0,1,0,3.5
scolalu01,Luis Scola,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,953,2,4,0,0,0,0,1,2,2,0,0,1,1,3.3
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1257,2,5,0,0,1,2,3,4,0,0,1,2,2,3.1
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,844,1,3,0,0,0,0,2,2,0,2,0,0,3,3.1
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,1567,3,9,2,8,0,0,1,3,0,1,1,2,3,3.0
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,720,2,6,2,5,0,1,0,1,1,1,0,1,1,2.8
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1741,3,9,0,0,1,1,1,9,1,0,0,2,3,2.8
harrial01,Al Harrington,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,939,4,9,0,4,0,0,0,1,1,1,0,1,4,2.7
novakst01,Steve Novak,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,326,1,2,1,2,0,0,1,0,0,0,0,0,1,2.3
anderch01,Chris Andersen,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1001,0,1,0,0,0,0,1,6,0,0,2,0,3,2.0
douglto01,Toney Douglas,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,287,0,0,0,0,0,0,0,2,2,0,0,0,0,2.0
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1037,2,4,0,0,0,0,1,0,0,0,1,1,1,2.0
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1857,1,7,0,2,0,0,1,1,5,3,0,2,3,1.8
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,1591,3,11,2,6,2,3,1,1,0,0,0,2,1,1.7
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,43,0,0,0,0,1,2,0,1,0,0,1,0,0,1.6
fournev01,Evan Fournier,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,2648,3,9,0,3,2,2,0,3,5,0,0,4,5,1.3
clarkea01,Earl Clark,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,358,1,3,0,0,0,0,1,2,0,0,0,0,1,1.2
millequ01,Quincy Miller,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,1285,2,6,0,1,3,4,1,3,0,0,0,2,4,1.2
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1539,1,8,0,0,0,0,5,1,2,0,0,0,2,1.2
randoan01,Anthony Randolph,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,1526,3,14,1,5,1,3,2,6,0,2,1,3,1,1.1
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,622,1,4,1,1,1,2,0,4,0,0,0,1,1,1.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,790,0,0,0,0,2,4,1,3,0,0,0,1,4,0.2
tylerje01,Jeremy Tyler,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,409,0,1,0,0,1,2,0,2,0,0,0,0,1,0.1
decolna01,Nando De Colo,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hayesch01,Chuck Hayes,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collija04,Jason Collins,BROOKLYN NETS,AWAY,DENVER NUGGETS,WIN,482,1,1,0,0,1,2,0,0,0,0,0,1,4,-0.3
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1151,2,6,0,0,0,0,1,2,0,0,0,1,3,-0.3
murryto01,Toure' Murry,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,358,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7
odengr01,Greg Oden,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,530,1,2,0,0,1,2,0,1,0,0,0,1,5,-1.1
veselja01,Jan Vesely,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,687,0,3,0,0,1,2,1,1,1,0,0,2,0,-1.8
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1341,0,4,0,0,0,2,1,3,2,0,1,3,3,-4.1
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2031,2,15,0,8,2,2,1,2,0,0,0,1,4,-5.0
